"rCRA"	"rError"
28522	20
28444	20
28504	20
28688	20
28332	20
28222	20
28346	20
28454	20
28156	20
28606	20
28312	20
28588	20
28448	20
28576	20
28442	20
28539	20
28413	20
28574	20
28593	20
28529	20
28561	20
28368	20
28593	20
28674	20
28490	20
28401	20
28458	20
28571	20
28473	20
28298	20
28299	20
28512	20
28354	20
28376	20
28379	20
28862	20
28367	20
28119	20
28487	20
28538	20
28256	20
28186	20
28574	20
28264	20
28565	20
28536	20
28458	20
28380	20
28584	20
28193	20
28593	20
28385	20
28316	20
28418	20
28331	20
28350	20
28415	20
28521	20
28249	20
28295	20
28384	20
28476	20
28555	20
28504	20
28284	20
28500	20
28384	20
28664	20
28730	20
28574	20
28326	20
28501	20
28437	20
28472	20
28446	20
28595	20
28570	20
28820	20
28814	20
28452	20
