"rCRA"	"rError"
32922	50
32766	50
33023	50
32548	50
32808	50
32558	50
32833	50
33124	50
32470	50
32222	50
32341	50
32203	50
32812	50
32294	50
32314	50
32789	50
32433	50
32608	50
32557	50
32685	50
32429	50
32784	50
32843	50
32535	50
32823	50
32901	50
32971	50
32653	50
32591	50
32115	50
32492	50
32750	50
32627	50
32393	50
32859	50
32427	50
33151	50
32045	50
32480	50
32820	50
32359	50
32364	50
32869	50
32633	50
32484	50
32998	50
32559	50
32847	50
32392	50
32269	50
32747	50
32541	50
32388	50
32998	50
32439	50
32884	50
32381	50
32669	50
32495	50
32771	50
32096	50
32371	50
32461	50
33052	50
32939	50
32439	50
32806	50
32846	50
32555	50
32588	50
32551	50
32146	50
32549	50
32799	50
33219	50
32893	50
32418	50
32787	50
32809	50
32557	50
