"rCRA"	"rError"
33058	50
33251	50
33444	50
33103	50
32911	50
33450	50
33222	50
33338	50
33305	50
33336	50
33194	50
33186	50
33438	50
33148	50
33423	50
33172	50
33486	50
33229	50
33111	50
33181	50
33363	50
33143	50
33421	50
33263	50
32966	50
33207	50
33345	50
33591	50
33262	50
33473	50
33444	50
33443	50
33386	50
33441	50
33477	50
33520	50
33132	50
33561	50
33351	50
33460	50
33232	50
33129	50
33430	50
33492	50
33512	50
33546	50
33445	50
33160	50
33246	50
33429	50
33144	50
33302	50
33324	50
32983	50
33548	50
33257	50
33565	50
33219	50
33562	50
33466	50
33487	50
33160	50
33400	50
33431	50
33379	50
33207	50
33275	50
33026	50
33549	50
33246	50
33337	50
33453	50
33133	50
33338	50
33211	50
33369	50
33393	50
33613	50
32987	50
33486	50
