"rCRA"	"rError"
28767	20
28896	20
28693	20
29178	20
28910	20
28995	20
28672	20
28580	20
28643	20
29283	20
28909	20
28992	20
29199	20
28711	20
29029	20
28564	20
29096	20
28643	20
29109	20
28776	20
29056	20
29069	20
29143	20
28784	20
28857	20
29183	20
28701	20
29259	20
29355	20
28910	20
29178	20
28946	20
29334	20
28969	20
29003	20
29214	20
28992	20
28882	20
28824	20
29310	20
28581	20
28798	20
28748	20
29262	20
29125	20
28946	20
29069	20
29009	20
28917	20
29123	20
29301	20
28988	20
28914	20
29078	20
29106	20
28832	20
29226	20
28700	20
28879	20
29078	20
29030	20
29452	20
29216	20
29205	20
28745	20
29017	20
29111	20
29048	20
28602	20
29200	20
28699	20
28974	20
29183	20
29052	20
29131	20
29173	20
29179	20
29001	20
29213	20
28668	20
