"rCRA"	"rError"
2133	50
1991	50
1851	50
2412	50
1941	50
2061	50
1789	50
1998	50
1701	50
2145	50
1858	50
2026	50
1790	50
1728	50
2073	50
2258	50
2486	50
2027	50
2100	50
1755	50
2450	50
2218	50
2111	50
1883	50
2449	50
1947	50
2077	50
2238	50
2221	50
1921	50
2202	50
2524	50
2098	50
2179	50
1866	50
2158	50
2231	50
1928	50
1972	50
1829	50
2404	50
2033	50
1808	50
2434	50
2038	50
1942	50
2468	50
2147	50
2206	50
2144	50
1859	50
2050	50
2323	50
2170	50
1721	50
1808	50
2150	50
2082	50
1880	50
2073	50
1864	50
2407	50
2439	50
1724	50
2546	50
2081	50
2011	50
1722	50
2106	50
2146	50
2239	50
2049	50
2110	50
2250	50
2093	50
2446	50
1707	50
1797	50
1921	50
2545	50
