"rCRA"	"rError"
2424	50
2459	50
2035	50
2091	50
2258	50
1745	50
1970	50
1725	50
2019	50
2033	50
2539	50
1859	50
2115	50
2153	50
1896	50
2432	50
2438	50
2487	50
1705	50
2125	50
2157	50
2028	50
2331	50
2084	50
2023	50
2203	50
2367	50
2048	50
1944	50
2463	50
2230	50
1904	50
2517	50
2403	50
2236	50
2367	50
1958	50
1850	50
2013	50
1884	50
2046	50
1923	50
2099	50
2487	50
1775	50
1874	50
2168	50
1967	50
1783	50
2107	50
2401	50
2309	50
2155	50
2236	50
2024	50
2168	50
1966	50
1909	50
2053	50
2014	50
2327	50
2359	50
2451	50
2136	50
1799	50
2580	50
2269	50
2518	50
2515	50
2579	50
2308	50
1797	50
2324	50
2567	50
1973	50
2398	50
1725	50
2219	50
1954	50
2180	50
