"rCRA"	"rError"
25287	20
26388	20
25401	20
25356	20
26287	20
25769	20
26183	20
25347	20
25768	20
25235	20
26186	20
26050	20
26212	20
25532	20
25974	20
25932	20
25498	20
26312	20
25757	20
25459	20
25427	20
26424	20
25449	20
25186	20
25602	20
25986	20
25941	20
26169	20
26077	20
25410	20
25472	20
25831	20
25500	20
26057	20
25330	20
26214	20
26054	20
25528	20
25635	20
25421	20
25411	20
25570	20
26219	20
26053	20
26308	20
26271	20
26064	20
25285	20
25456	20
26211	20
26400	20
25228	20
26084	20
26066	20
25400	20
25462	20
25941	20
26232	20
25370	20
25340	20
26011	20
25906	20
26095	20
25332	20
25244	20
25951	20
26006	20
26092	20
26379	20
25948	20
25243	20
25427	20
25386	20
25465	20
25695	20
25740	20
25807	20
25505	20
25475	20
26390	20
