"rCRA"	"rError"
28303	20
28374	20
28743	20
28844	20
28253	20
28528	20
28499	20
28674	20
28322	20
28699	20
28422	20
28380	20
28456	20
28501	20
28442	20
28498	20
28937	20
28341	20
28565	20
28803	20
28463	20
28621	20
28544	20
28233	20
28418	20
28190	20
28636	20
28230	20
28638	20
28900	20
28203	20
28414	20
27964	20
28307	20
28586	20
28388	20
28541	20
28305	20
28635	20
28382	20
28754	20
28267	20
28720	20
28775	20
28382	20
28757	20
28865	20
28876	20
28368	20
28220	20
28394	20
28514	20
28600	20
28403	20
28366	20
28356	20
28371	20
28757	20
28977	20
28952	20
28841	20
28617	20
28495	20
28551	20
28462	20
28559	20
28404	20
28646	20
29100	20
28376	20
28264	20
28616	20
28561	20
28158	20
28616	20
28634	20
28472	20
28756	20
28869	20
28786	20
