"rCRA"	"rError"
4319	20
4517	20
4366	20
4764	20
4577	20
4389	20
4439	20
4380	20
4686	20
4490	20
4673	20
4683	20
4544	20
4754	20
4148	20
4351	20
4498	20
4474	20
4437	20
4151	20
4788	20
4199	20
4363	20
4507	20
4909	20
4244	20
4221	20
4457	20
4178	20
4481	20
4768	20
4479	20
4494	20
4485	20
4358	20
4363	20
4190	20
4338	20
4393	20
4461	20
4493	20
4672	20
4505	20
4785	20
4540	20
4679	20
4434	20
4517	20
4155	20
4495	20
4386	20
4708	20
4147	20
4081	20
4486	20
4448	20
4268	20
4142	20
4676	20
4257	20
4357	20
4340	20
4279	20
4492	20
4633	20
4529	20
4717	20
4151	20
4445	20
4860	20
4635	20
4751	20
4600	20
4392	20
4444	20
4409	20
4524	20
4415	20
4646	20
4300	20
