"rCRA"	"rError"
28410	50
28233	50
27760	50
27862	50
27920	50
28176	50
27697	50
28073	50
27883	50
28282	50
27627	50
27893	50
28092	50
27429	50
28476	50
27603	50
28086	50
27940	50
27489	50
28276	50
28161	50
28254	50
27794	50
27613	50
28204	50
27945	50
28334	50
28143	50
27609	50
27635	50
27922	50
28400	50
27678	50
27745	50
28056	50
28237	50
28120	50
28045	50
28066	50
27738	50
27990	50
27802	50
27493	50
28178	50
27950	50
27593	50
27914	50
27587	50
28095	50
28141	50
28446	50
27626	50
27766	50
28378	50
27690	50
28192	50
27861	50
27957	50
27926	50
27826	50
27584	50
27816	50
28301	50
28121	50
28044	50
27614	50
28128	50
27760	50
27986	50
27607	50
27612	50
27802	50
28019	50
27668	50
28262	50
27947	50
27648	50
27509	50
27514	50
27796	50
