"rCRA"	"rError"
29574	50
29259	50
29459	50
29166	50
29052	50
29643	50
29153	50
29963	50
29328	50
28971	50
29691	50
29899	50
28822	50
29268	50
29842	50
29246	50
29180	50
29437	50
29500	50
28957	50
29033	50
29186	50
29475	50
28844	50
29573	50
29780	50
29076	50
29781	50
29167	50
29317	50
29018	50
29401	50
29394	50
29547	50
29213	50
29288	50
29497	50
29270	50
29383	50
29098	50
29175	50
29230	50
29578	50
28901	50
29337	50
29530	50
29337	50
29407	50
29276	50
29354	50
29130	50
29767	50
29268	50
29398	50
29257	50
29440	50
29310	50
29403	50
29485	50
29116	50
30156	50
29188	50
29334	50
29401	50
29071	50
29425	50
29128	50
30219	50
29197	50
29097	50
29905	50
29067	50
29464	50
29704	50
29073	50
29526	50
29334	50
29146	50
29278	50
29347	50
