"rCRA"	"rError"
5348	20
5447	20
5212	20
5134	20
5341	20
5320	20
5013	20
5296	20
5808	20
5079	20
5315	20
5273	20
5550	20
5182	20
5216	20
5088	20
5328	20
5079	20
5667	20
5456	20
5665	20
5316	20
5121	20
5274	20
5716	20
5279	20
5578	20
5087	20
5389	20
5346	20
5524	20
5042	20
5074	20
5663	20
5258	20
5016	20
5615	20
5602	20
5025	20
5576	20
5554	20
5170	20
5563	20
5710	20
5310	20
5067	20
5071	20
5221	20
5589	20
5670	20
5069	20
5771	20
5566	20
5088	20
5151	20
5806	20
5038	20
5090	20
5246	20
5019	20
5637	20
5068	20
5672	20
5408	20
5405	20
5001	20
5403	20
5459	20
5316	20
5816	20
5034	20
5010	20
5322	20
5576	20
5779	20
5720	20
5646	20
5165	20
5530	20
5608	20
