"rCRA"	"rError"
33410	50
33593	50
33572	50
33341	50
33425	50
33574	50
33463	50
33271	50
33715	50
33341	50
33486	50
33542	50
33534	50
33933	50
33495	50
33681	50
33438	50
33458	50
33638	50
33515	50
33534	50
33473	50
33929	50
33735	50
33561	50
33498	50
33354	50
33582	50
33774	50
33603	50
33340	50
33461	50
33541	50
33426	50
33570	50
33533	50
33599	50
33405	50
33905	50
33663	50
33374	50
33667	50
33704	50
33523	50
33852	50
33537	50
33714	50
33629	50
33543	50
33466	50
33525	50
33690	50
33117	50
33038	50
33499	50
33630	50
33357	50
33504	50
33432	50
33669	50
33507	50
33383	50
33592	50
33451	50
33382	50
33774	50
33514	50
33418	50
33251	50
33307	50
33565	50
33458	50
33627	50
33822	50
33606	50
33676	50
33391	50
33526	50
33312	50
33386	50
