"rCRA"	"rError"
7469	50
7125	50
6702	50
6515	50
6708	50
7477	50
6931	50
7326	50
6997	50
7347	50
7271	50
7523	50
7280	50
7269	50
7291	50
7266	50
7495	50
6999	50
7387	50
7026	50
6692	50
7064	50
7224	50
7230	50
6607	50
7145	50
7155	50
6973	50
7375	50
6786	50
7410	50
7440	50
6863	50
7442	50
6719	50
6772	50
7021	50
7238	50
7293	50
7361	50
7339	50
6917	50
6798	50
7294	50
6979	50
6546	50
7479	50
7192	50
6954	50
6633	50
7385	50
7211	50
7564	50
7190	50
6639	50
7305	50
6911	50
6950	50
7030	50
7392	50
7401	50
6956	50
7135	50
6561	50
6529	50
7394	50
6835	50
7196	50
6903	50
7317	50
7607	50
7006	50
6668	50
6556	50
7333	50
7496	50
6788	50
6655	50
7460	50
7053	50
