"rCRA"	"rError"
34022	20
33524	20
33835	20
33717	20
33992	20
34425	20
33304	20
33631	20
33627	20
34228	20
34304	20
33886	20
34012	20
33972	20
34096	20
34402	20
33919	20
33843	20
34521	20
34321	20
33488	20
33590	20
33976	20
33794	20
33887	20
33430	20
34601	20
33784	20
33683	20
34543	20
33693	20
33630	20
33569	20
34780	20
33930	20
34215	20
33581	20
33727	20
33680	20
33642	20
34107	20
33896	20
33971	20
33937	20
34022	20
34267	20
34090	20
34464	20
33718	20
34627	20
34081	20
33640	20
34164	20
34364	20
33751	20
33994	20
34358	20
34361	20
33670	20
34377	20
33601	20
34415	20
34055	20
33538	20
33959	20
34196	20
34060	20
33803	20
33762	20
33688	20
33726	20
33359	20
34446	20
34296	20
34774	20
34586	20
33584	20
33932	20
33759	20
33472	20
