"rCRA"	"rError"
27896	20
27777	20
27560	20
27546	20
27393	20
27713	20
28260	20
27745	20
27744	20
27460	20
27432	20
27465	20
27799	20
27381	20
27293	20
27952	20
28002	20
27593	20
28362	20
27807	20
28092	20
28045	20
27686	20
27372	20
28017	20
27737	20
28165	20
27971	20
27813	20
27744	20
27421	20
27657	20
28141	20
27917	20
28237	20
27725	20
27721	20
27750	20
27511	20
27868	20
28448	20
27548	20
27579	20
27721	20
28145	20
28407	20
27886	20
27457	20
27746	20
28176	20
27937	20
27894	20
27401	20
28262	20
28084	20
27425	20
27496	20
28064	20
27636	20
28036	20
27750	20
27441	20
27691	20
27459	20
28474	20
28156	20
27904	20
28087	20
28122	20
28264	20
28208	20
27703	20
28266	20
28201	20
27541	20
28248	20
28007	20
27486	20
27450	20
28201	20
