"rCRA"	"rError"
4161	50
4083	50
4480	50
4762	50
4083	50
4558	50
4231	50
4357	50
4200	50
4233	50
4170	50
4017	50
4538	50
4475	50
4075	50
4599	50
4010	50
4081	50
4111	50
4106	50
3897	50
3916	50
4692	50
4140	50
4474	50
4053	50
4391	50
4432	50
4435	50
4066	50
4349	50
4120	50
4074	50
4341	50
4361	50
4162	50
4408	50
4389	50
4134	50
4003	50
4450	50
4515	50
4328	50
4191	50
4480	50
3989	50
4525	50
4303	50
4417	50
4054	50
4357	50
4499	50
4506	50
3997	50
4477	50
4533	50
4031	50
4122	50
4461	50
4069	50
4115	50
4116	50
4553	50
4185	50
4402	50
4436	50
4240	50
4272	50
4375	50
4571	50
4133	50
4492	50
4427	50
4523	50
3826	50
4058	50
4148	50
4061	50
4041	50
4137	50
