"rCRA"	"rError"
33211	20
33544	20
33339	20
33266	20
33304	20
33438	20
33359	20
33447	20
33325	20
33310	20
33110	20
33280	20
33410	20
33402	20
33439	20
33300	20
33375	20
33450	20
33404	20
33244	20
33240	20
33410	20
33319	20
33425	20
33487	20
33468	20
33567	20
33335	20
33166	20
33558	20
33262	20
33448	20
33352	20
33265	20
33332	20
33293	20
33512	20
33272	20
33276	20
33345	20
33412	20
33361	20
33296	20
33362	20
33236	20
33299	20
33292	20
33256	20
33301	20
33543	20
33617	20
33302	20
33397	20
33441	20
33313	20
33209	20
33276	20
33381	20
33103	20
33556	20
33333	20
33205	20
33223	20
33295	20
33282	20
33257	20
33532	20
33286	20
33296	20
33371	20
33386	20
33394	20
33316	20
33410	20
33486	20
33535	20
33190	20
33382	20
33422	20
33352	20
