"rCRA"	"rError"
9472	50
9571	50
9587	50
9417	50
9445	50
9162	50
9508	50
9181	50
9168	50
9266	50
9388	50
8825	50
9263	50
8948	50
9130	50
9178	50
9202	50
9250	50
9243	50
9189	50
9182	50
9383	50
9436	50
9501	50
9645	50
8961	50
9213	50
9466	50
8847	50
9567	50
9011	50
9553	50
9150	50
8885	50
8945	50
9457	50
8845	50
9628	50
9507	50
9398	50
8828	50
9126	50
9565	50
9179	50
9249	50
9017	50
9488	50
9200	50
8848	50
9500	50
9155	50
8967	50
9262	50
9292	50
9184	50
9213	50
8893	50
9173	50
8825	50
8998	50
8878	50
9217	50
9563	50
9282	50
9165	50
9322	50
9255	50
9329	50
8858	50
9603	50
9386	50
9296	50
9471	50
9395	50
9572	50
9351	50
9391	50
9267	50
9599	50
9453	50
