"rCRA"	"rError"
25984	50
26190	50
26360	50
26647	50
26808	50
26678	50
26401	50
26744	50
26245	50
26685	50
26246	50
26164	50
25859	50
26663	50
26506	50
26267	50
26257	50
26268	50
26354	50
26480	50
26258	50
26397	50
26555	50
26664	50
26445	50
26369	50
26335	50
26370	50
26319	50
26405	50
26370	50
26113	50
26719	50
26361	50
26009	50
26304	50
26237	50
26109	50
26388	50
26094	50
26452	50
26272	50
26417	50
26203	50
25975	50
26280	50
26369	50
26425	50
26720	50
26456	50
26248	50
26871	50
26224	50
26569	50
26428	50
26289	50
26373	50
26299	50
26309	50
26363	50
26277	50
26670	50
26526	50
26670	50
26281	50
26278	50
26552	50
26102	50
26086	50
26421	50
26233	50
26009	50
26381	50
26451	50
26791	50
25913	50
25942	50
26464	50
26677	50
26188	50
