"rCRA"	"rError"
28864	20
29498	20
29328	20
29510	20
29440	20
28974	20
29364	20
28799	20
29488	20
29312	20
29319	20
29782	20
28876	20
29562	20
29289	20
29282	20
29171	20
29349	20
28914	20
29596	20
29073	20
29174	20
29386	20
29148	20
29125	20
29116	20
29584	20
29610	20
29025	20
29438	20
29067	20
29233	20
29064	20
29495	20
29212	20
29064	20
29111	20
29247	20
29404	20
29746	20
29367	20
29422	20
29920	20
29064	20
29584	20
29436	20
29073	20
29340	20
29360	20
29008	20
29237	20
28957	20
29147	20
29178	20
29133	20
29753	20
29260	20
29742	20
29684	20
29157	20
30015	20
29053	20
29417	20
28739	20
29251	20
29127	20
29379	20
29721	20
29083	20
29784	20
29159	20
29525	20
29123	20
29077	20
29560	20
29273	20
29133	20
29734	20
29819	20
29094	20
