"rCRA"	"rError"
3164	20
3528	20
3365	20
3397	20
3099	20
3233	20
3635	20
3016	20
3644	20
3278	20
3157	20
2988	20
3742	20
2939	20
3664	20
3125	20
3478	20
3548	20
3087	20
3427	20
3512	20
3569	20
3407	20
3173	20
3684	20
3776	20
3427	20
3018	20
3469	20
3589	20
3717	20
3092	20
3414	20
3505	20
3701	20
3203	20
3351	20
3613	20
3582	20
3552	20
3405	20
3010	20
3216	20
3437	20
3598	20
3633	20
3433	20
3469	20
3527	20
3128	20
3415	20
3337	20
3067	20
3294	20
3211	20
3457	20
3286	20
3318	20
3162	20
3382	20
3433	20
2999	20
3358	20
3555	20
3596	20
3637	20
3078	20
3527	20
3095	20
3248	20
3699	20
3453	20
3466	20
3346	20
2916	20
3076	20
3613	20
3031	20
3527	20
3786	20
