"rCRA"	"rError"
32343	50
32359	50
32311	50
32237	50
33095	50
32503	50
32803	50
32362	50
32717	50
32378	50
32613	50
32212	50
32795	50
32622	50
32513	50
32425	50
32875	50
32659	50
32292	50
32354	50
32597	50
32275	50
32773	50
32342	50
32449	50
32322	50
32317	50
32336	50
32344	50
32784	50
32526	50
32409	50
32961	50
32313	50
32160	50
32667	50
32234	50
32528	50
32554	50
32355	50
32761	50
32468	50
32871	50
32555	50
32474	50
32228	50
32375	50
32259	50
32173	50
32118	50
32133	50
32742	50
32147	50
32437	50
32704	50
32434	50
32638	50
32497	50
32309	50
32422	50
32430	50
32369	50
32457	50
32220	50
32822	50
32497	50
32497	50
32205	50
32365	50
33018	50
32384	50
32402	50
32448	50
32495	50
32539	50
32316	50
32841	50
32187	50
32515	50
32988	50
