"rCRA"	"rError"
368	50
241	50
652	50
916	50
87	50
401	50
125	50
381	50
116	50
759	50
1017	50
757	50
582	50
507	50
168	50
967	50
261	50
928	50
572	50
1037	50
263	50
197	50
236	50
705	50
898	50
82	50
106	50
412	50
256	50
347	50
149	50
302	50
597	50
419	50
323	50
752	50
185	50
947	50
138	50
120	50
677	50
92	50
602	50
961	50
336	50
158	50
123	50
266	50
841	50
172	50
205	50
760	50
232	50
43	50
966	50
279	50
140	50
80	50
762	50
106	50
742	50
887	50
351	50
587	50
900	50
384	50
826	50
293	50
222	50
906	50
979	50
801	50
186	50
851	50
146	50
542	50
116	50
122	50
169	50
704	50
