"rCRA"	"rError"
6896	20
6371	20
6412	20
6458	20
6309	20
6763	20
6394	20
6414	20
6624	20
6260	20
6891	20
6059	20
6620	20
6578	20
6164	20
6918	20
6179	20
7048	20
6104	20
6196	20
6619	20
6930	20
6452	20
6301	20
6150	20
6280	20
6124	20
6368	20
6250	20
6270	20
6161	20
6156	20
6461	20
6616	20
6369	20
6628	20
6346	20
7012	20
6821	20
6224	20
6188	20
6795	20
6404	20
6787	20
6146	20
6450	20
6425	20
6580	20
6195	20
6479	20
6913	20
6067	20
6820	20
6348	20
6333	20
6135	20
6273	20
6750	20
6296	20
6328	20
6393	20
6141	20
6829	20
6454	20
6178	20
6397	20
6613	20
6149	20
6953	20
6651	20
6774	20
6207	20
6981	20
6172	20
6107	20
6640	20
6306	20
6992	20
6391	20
6600	20
