"rCRA"	"rError"
3832	50
3960	50
3917	50
3467	50
3556	50
4036	50
3417	50
3466	50
3554	50
3572	50
3498	50
3432	50
3904	50
3913	50
3731	50
3718	50
4004	50
3756	50
3981	50
3673	50
3648	50
3824	50
3479	50
3825	50
3340	50
3904	50
3864	50
3813	50
3707	50
3832	50
3833	50
3585	50
3577	50
4101	50
3662	50
3464	50
3944	50
3992	50
3716	50
3727	50
3773	50
3873	50
3394	50
3568	50
3542	50
3844	50
3557	50
3779	50
3594	50
3532	50
3518	50
3571	50
3581	50
3827	50
3603	50
3513	50
3831	50
3548	50
3815	50
3356	50
3629	50
4022	50
3721	50
3928	50
3578	50
3597	50
3728	50
3902	50
3357	50
3436	50
3808	50
3358	50
3533	50
3455	50
3644	50
3456	50
3806	50
3667	50
4104	50
4076	50
