"rCRA"	"rError"
31728	50
32366	50
31580	50
32301	50
31665	50
32358	50
32477	50
32099	50
32318	50
32054	50
32616	50
31521	50
32469	50
32634	50
32317	50
32516	50
31395	50
32128	50
32205	50
31348	50
32193	50
31423	50
32261	50
31783	50
32382	50
32546	50
32470	50
32472	50
31581	50
32353	50
32342	50
32388	50
31605	50
32146	50
32106	50
32578	50
32375	50
31781	50
32117	50
31993	50
32340	50
31963	50
32135	50
31818	50
31807	50
32279	50
31892	50
31390	50
32458	50
32383	50
31608	50
32440	50
32284	50
31671	50
31870	50
32323	50
32120	50
32339	50
31683	50
32237	50
32536	50
32171	50
31763	50
31509	50
31715	50
32293	50
32310	50
31958	50
32296	50
31920	50
31948	50
32413	50
31776	50
32332	50
32557	50
32459	50
32390	50
31619	50
32225	50
32293	50
