"rCRA"	"rError"
8745	50
9110	50
9267	50
8784	50
8896	50
8950	50
9262	50
8809	50
8744	50
9158	50
8913	50
9149	50
8859	50
9226	50
9180	50
9451	50
9212	50
9186	50
9265	50
9082	50
8860	50
9228	50
9232	50
8938	50
8893	50
8869	50
9277	50
9339	50
8858	50
9218	50
9106	50
8736	50
9248	50
9301	50
9248	50
8731	50
9202	50
9036	50
8911	50
8837	50
8928	50
9146	50
8964	50
8880	50
9530	50
8771	50
9179	50
9180	50
8977	50
8793	50
8774	50
8971	50
9071	50
8960	50
9203	50
9249	50
8944	50
9007	50
8733	50
8805	50
8772	50
8888	50
8829	50
9160	50
9200	50
9269	50
9527	50
9241	50
9312	50
9221	50
9089	50
8830	50
8919	50
8778	50
8848	50
8866	50
8891	50
8995	50
8883	50
8678	50
