"rCRA"	"rError"
30625	50
30673	50
30728	50
30417	50
30831	50
31002	50
31311	50
30409	50
30643	50
30468	50
30798	50
30711	50
30737	50
31115	50
30610	50
31211	50
30620	50
30570	50
30914	50
30708	50
30448	50
30507	50
30291	50
30820	50
30349	50
30560	50
30854	50
30154	50
30629	50
30239	50
31202	50
30438	50
30567	50
30497	50
31017	50
30477	50
30414	50
30311	50
30439	50
30909	50
30438	50
31256	50
30997	50
30392	50
30861	50
30520	50
30217	50
30692	50
30738	50
30415	50
31174	50
30429	50
30668	50
30646	50
30475	50
31144	50
30729	50
30826	50
30668	50
30534	50
30443	50
30261	50
31073	50
30658	50
30431	50
30824	50
30525	50
30282	50
30904	50
30679	50
30654	50
30622	50
30565	50
30343	50
31011	50
30465	50
30928	50
30719	50
30201	50
30519	50
