"rCRA"	"rError"
8775	20
9186	20
8804	20
8422	20
9138	20
8719	20
8848	20
8486	20
8699	20
8862	20
8902	20
8838	20
8832	20
8905	20
8677	20
9084	20
8877	20
8866	20
8871	20
8789	20
8747	20
8895	20
8803	20
8941	20
8296	20
8897	20
8911	20
8837	20
8702	20
8880	20
8877	20
8781	20
8785	20
8744	20
8697	20
8302	20
8865	20
8870	20
8933	20
9186	20
8819	20
8885	20
8693	20
8882	20
8701	20
8887	20
8577	20
8904	20
8700	20
8924	20
8834	20
8442	20
8286	20
8410	20
8788	20
8883	20
8882	20
8924	20
8582	20
8741	20
8353	20
9254	20
8410	20
8809	20
8477	20
9204	20
8377	20
9069	20
8728	20
8935	20
8912	20
8862	20
8665	20
9051	20
8782	20
8912	20
8622	20
8934	20
8654	20
8929	20
