"rCRA"	"rError"
32033	20
31322	20
31851	20
32198	20
32045	20
31743	20
31860	20
31928	20
32151	20
32023	20
31699	20
31567	20
31909	20
31927	20
31516	20
32209	20
31537	20
31548	20
31649	20
31601	20
31399	20
31291	20
31282	20
31918	20
32025	20
31418	20
31885	20
31874	20
32158	20
31456	20
32111	20
31452	20
31438	20
32138	20
31276	20
31949	20
31317	20
31907	20
31610	20
32020	20
31893	20
31283	20
31970	20
31316	20
31785	20
31422	20
31603	20
31666	20
32097	20
32282	20
32347	20
31731	20
31781	20
31778	20
32211	20
31987	20
31677	20
31163	20
31369	20
31406	20
32325	20
32051	20
31441	20
31500	20
31221	20
32086	20
31841	20
31271	20
31424	20
31389	20
31461	20
32267	20
31424	20
31467	20
31574	20
31601	20
32276	20
31795	20
31993	20
31933	20
