"rCRA"	"rError"
3864	20
4101	20
3650	20
4177	20
3939	20
4419	20
3919	20
4120	20
3905	20
4026	20
4108	20
3973	20
3828	20
4176	20
4163	20
4151	20
4150	20
3865	20
4073	20
4102	20
4128	20
3982	20
4114	20
4390	20
4421	20
4132	20
3899	20
3994	20
4142	20
3777	20
3800	20
4108	20
3813	20
4339	20
3802	20
4080	20
4181	20
4153	20
4333	20
4423	20
4325	20
4386	20
3817	20
4125	20
4107	20
4375	20
4160	20
4309	20
4137	20
4101	20
3972	20
4422	20
4362	20
4163	20
4080	20
3915	20
4062	20
4140	20
3898	20
4144	20
3765	20
4084	20
3966	20
3815	20
4147	20
4029	20
4080	20
4141	20
3903	20
4040	20
3761	20
3706	20
3817	20
4336	20
4373	20
4016	20
3794	20
3921	20
4212	20
4001	20
