"rCRA"	"rError"
8872	50
9568	50
8804	50
9309	50
8874	50
8974	50
9571	50
8793	50
9144	50
9153	50
8882	50
9270	50
8782	50
9319	50
8825	50
9181	50
9168	50
9532	50
8727	50
9381	50
9152	50
8781	50
9438	50
8716	50
8731	50
8819	50
8894	50
9154	50
9381	50
9214	50
9425	50
8826	50
8858	50
9163	50
9410	50
8941	50
9371	50
9499	50
9154	50
9321	50
9239	50
9082	50
9350	50
9602	50
9199	50
8879	50
8952	50
9215	50
9107	50
9425	50
8837	50
9242	50
8893	50
9323	50
8746	50
8897	50
8952	50
8990	50
9451	50
8922	50
9232	50
9588	50
8896	50
8993	50
9426	50
9382	50
9321	50
9605	50
8985	50
9065	50
9346	50
9039	50
9243	50
9205	50
8942	50
9565	50
9394	50
9557	50
9252	50
8953	50
