"rCRA"	"rError"
304	50
572	50
351	50
172	50
165	50
121	50
218	50
86	50
740	50
690	50
110	50
844	50
145	50
450	50
243	50
454	50
635	50
399	50
128	50
236	50
951	50
167	50
1021	50
571	50
366	50
851	50
88	50
132	50
780	50
794	50
94	50
558	50
526	50
374	50
387	50
268	50
539	50
269	50
136	50
348	50
161	50
31	50
183	50
170	50
351	50
241	50
872	50
98	50
211	50
110	50
485	50
1007	50
222	50
860	50
890	50
959	50
90	50
377	50
91	50
188	50
369	50
74	50
757	50
975	50
110	50
316	50
549	50
190	50
145	50
102	50
101	50
597	50
345	50
150	50
271	50
60	50
270	50
351	50
421	50
166	50
