"rCRA"	"rError"
7982	50
7684	50
7930	50
8082	50
8054	50
7958	50
8235	50
7858	50
7964	50
8075	50
8156	50
7748	50
7798	50
8133	50
8196	50
8075	50
7652	50
7910	50
7536	50
7745	50
8157	50
8213	50
7592	50
8128	50
7967	50
8199	50
7822	50
8146	50
7998	50
7912	50
7747	50
8026	50
8012	50
7927	50
7872	50
7616	50
7627	50
8204	50
7948	50
7920	50
7736	50
7954	50
7912	50
7758	50
7946	50
8131	50
8050	50
8228	50
7676	50
8142	50
7866	50
8281	50
7998	50
7928	50
7675	50
7913	50
8016	50
7902	50
8140	50
7908	50
7971	50
7945	50
7936	50
7945	50
8201	50
8031	50
7896	50
7510	50
7663	50
8020	50
7669	50
7557	50
7820	50
7851	50
8165	50
7923	50
7957	50
7980	50
7945	50
7602	50
