"rCRA"	"rError"
4181	50
4443	50
4107	50
4140	50
4605	50
4807	50
4113	50
4117	50
4144	50
4113	50
4453	50
4372	50
4769	50
4107	50
4471	50
4201	50
4103	50
4606	50
4141	50
4599	50
4329	50
4399	50
4153	50
4119	50
4216	50
4450	50
4049	50
4399	50
4126	50
4437	50
4265	50
4527	50
4714	50
4386	50
4151	50
4604	50
4321	50
4552	50
4508	50
4278	50
4587	50
4293	50
4296	50
4689	50
4739	50
4332	50
4232	50
4432	50
4084	50
4051	50
4265	50
4491	50
4540	50
4568	50
4526	50
4469	50
4103	50
4377	50
4171	50
4075	50
4101	50
4289	50
4433	50
4136	50
4310	50
4677	50
4593	50
4167	50
4086	50
4204	50
4472	50
4150	50
4434	50
4220	50
4461	50
4495	50
4056	50
4117	50
4464	50
4125	50
