"rCRA"	"rError"
2931	20
2841	20
2999	20
3020	20
3260	20
3043	20
2656	20
2982	20
2999	20
2762	20
3159	20
3278	20
2962	20
3136	20
2939	20
2473	20
3199	20
2832	20
3071	20
3122	20
2708	20
3013	20
2465	20
3369	20
3187	20
2776	20
2926	20
3108	20
2677	20
2485	20
3127	20
3137	20
2696	20
2901	20
2729	20
3209	20
2810	20
3290	20
2907	20
3122	20
2917	20
2942	20
3049	20
2975	20
2893	20
2852	20
3149	20
2467	20
2529	20
2822	20
2910	20
2443	20
2962	20
2911	20
2920	20
3243	20
2878	20
2740	20
3162	20
2765	20
2939	20
3034	20
2992	20
3200	20
2835	20
2520	20
3073	20
2959	20
2934	20
2854	20
2482	20
2916	20
2904	20
3066	20
2723	20
3062	20
2508	20
2836	20
2716	20
2942	20
