"rCRA"	"rError"
32409	20
32641	20
32765	20
32673	20
32273	20
32604	20
32046	20
32216	20
32700	20
32730	20
32747	20
32614	20
32227	20
32128	20
32379	20
32225	20
32302	20
32728	20
32459	20
32209	20
32378	20
32408	20
32387	20
32469	20
32641	20
31989	20
32684	20
31932	20
32592	20
32528	20
32218	20
32902	20
32525	20
32531	20
32583	20
32390	20
32209	20
32164	20
32651	20
32371	20
32544	20
32110	20
32450	20
32547	20
32154	20
32208	20
32514	20
33051	20
32933	20
32562	20
32393	20
32511	20
32220	20
32066	20
32125	20
32730	20
32562	20
32327	20
32514	20
32330	20
32274	20
32877	20
32844	20
32382	20
32414	20
32442	20
32178	20
32214	20
32877	20
32278	20
32787	20
32618	20
32579	20
32051	20
32460	20
32675	20
32714	20
32669	20
32182	20
32883	20
