"rCRA"	"rError"
7438	20
7691	20
7662	20
7356	20
7776	20
7259	20
7251	20
7184	20
7250	20
7040	20
6937	20
7414	20
6975	20
7642	20
7092	20
7642	20
7724	20
7839	20
7097	20
6935	20
7337	20
7641	20
7081	20
7307	20
7709	20
7818	20
7031	20
7317	20
7481	20
7089	20
7144	20
7482	20
7112	20
7159	20
6902	20
7413	20
7058	20
7258	20
7502	20
7268	20
7003	20
7133	20
7329	20
7311	20
7279	20
7503	20
7597	20
7285	20
7895	20
7498	20
7800	20
7685	20
6928	20
7707	20
7786	20
6935	20
7934	20
7877	20
7617	20
7433	20
7071	20
7113	20
7449	20
6913	20
7472	20
6940	20
7308	20
6975	20
7440	20
7553	20
7458	20
7707	20
7330	20
7765	20
6973	20
7448	20
6943	20
7554	20
7429	20
7863	20
