"rCRA"	"rError"
3884	20
3620	20
3643	20
3371	20
3609	20
3710	20
3500	20
3446	20
3893	20
3361	20
3891	20
4040	20
3819	20
3523	20
3983	20
3535	20
3393	20
3628	20
3409	20
3565	20
3834	20
3898	20
4092	20
3776	20
3882	20
3769	20
4008	20
3507	20
3964	20
3667	20
3493	20
3603	20
3806	20
3620	20
3688	20
3897	20
3421	20
3780	20
3875	20
3547	20
3624	20
3893	20
3469	20
3650	20
4015	20
3838	20
3615	20
3452	20
3441	20
3682	20
3799	20
3382	20
3991	20
3944	20
3584	20
3853	20
3942	20
3394	20
3833	20
3476	20
3491	20
3621	20
3642	20
3868	20
3722	20
3850	20
3492	20
3836	20
3519	20
3622	20
3783	20
4020	20
3388	20
3802	20
3854	20
3887	20
3976	20
3714	20
3996	20
3825	20
