"rCRA"	"rError"
4675	20
5046	20
5105	20
5356	20
4509	20
5025	20
4739	20
5080	20
4493	20
5248	20
4970	20
4752	20
4694	20
4937	20
5055	20
4664	20
4713	20
5065	20
4951	20
5331	20
5119	20
4502	20
4708	20
4985	20
4976	20
5061	20
5071	20
4780	20
4513	20
5219	20
4559	20
4675	20
5202	20
4990	20
5184	20
4896	20
4484	20
5113	20
5084	20
4612	20
4719	20
4926	20
5105	20
5316	20
4704	20
5327	20
4693	20
4497	20
4954	20
5153	20
4481	20
4979	20
4998	20
4704	20
4445	20
4768	20
4498	20
4974	20
4649	20
4591	20
5175	20
4673	20
4791	20
4511	20
4980	20
4503	20
4553	20
5091	20
5233	20
4967	20
5103	20
4979	20
4977	20
5147	20
4753	20
5043	20
4763	20
4445	20
4633	20
5074	20
