"rCRA"	"rError"
2153	20
2490	20
2416	20
2920	20
2429	20
2860	20
2414	20
2205	20
2642	20
2391	20
2194	20
2171	20
2350	20
2433	20
2425	20
2246	20
2888	20
2189	20
2822	20
2449	20
2504	20
2810	20
2429	20
2527	20
2189	20
2705	20
2498	20
2383	20
2284	20
2416	20
2306	20
2886	20
2333	20
2830	20
2515	20
2735	20
2924	20
2895	20
2392	20
2535	20
2177	20
2473	20
2457	20
2718	20
2432	20
2248	20
2205	20
2516	20
2824	20
2857	20
2431	20
2488	20
2205	20
2502	20
2466	20
2488	20
2502	20
2443	20
2357	20
2512	20
2832	20
2745	20
2918	20
2710	20
2411	20
2415	20
2851	20
2743	20
2473	20
2541	20
2783	20
2747	20
2208	20
2840	20
2497	20
2510	20
2841	20
2870	20
2214	20
2623	20
