"rCRA"	"rError"
1582	20
1424	20
1264	20
1200	20
1413	20
1624	20
1141	20
836	20
1317	20
1587	20
1450	20
1479	20
1078	20
879	20
1537	20
949	20
1266	20
1450	20
1194	20
1118	20
1707	20
1190	20
1039	20
929	20
1550	20
1319	20
1453	20
1440	20
1542	20
1218	20
1574	20
1030	20
1140	20
921	20
1581	20
1024	20
1271	20
1617	20
1472	20
1737	20
1187	20
1436	20
1777	20
959	20
1596	20
1203	20
1755	20
819	20
1347	20
1138	20
960	20
804	20
1750	20
1433	20
1274	20
1264	20
845	20
1436	20
1713	20
1760	20
1210	20
926	20
1642	20
1157	20
1594	20
1197	20
1550	20
1740	20
758	20
1255	20
1252	20
1045	20
869	20
1608	20
1470	20
1706	20
1489	20
1177	20
1232	20
938	20
