"rCRA"	"rError"
165	50
1068	50
312	50
885	50
292	50
548	50
1163	50
31	50
909	50
1078	50
1213	50
143	50
776	50
701	50
138	50
477	50
1158	50
326	50
822	50
308	50
913	50
608	50
281	50
515	50
758	50
1072	50
914	50
651	50
793	50
124	50
1221	50
458	50
815	50
875	50
329	50
255	50
635	50
474	50
1131	50
688	50
1207	50
862	50
132	50
988	50
1197	50
576	50
161	50
198	50
270	50
1134	50
810	50
1118	50
1068	50
1177	50
446	50
672	50
362	50
959	50
652	50
1070	50
1081	50
944	50
934	50
468	50
1249	50
827	50
1116	50
806	50
678	50
329	50
999	50
1167	50
163	50
860	50
739	50
600	50
957	50
856	50
1150	50
366	50
