"rCRA"	"rError"
28535	20
28605	20
28544	20
28520	20
28419	20
28876	20
28814	20
28631	20
28216	20
28441	20
28987	20
28798	20
28475	20
28725	20
28756	20
28686	20
28970	20
28020	20
28672	20
28723	20
28565	20
28275	20
28661	20
28643	20
28605	20
28700	20
28444	20
28443	20
28673	20
28270	20
28497	20
28503	20
28443	20
28598	20
29033	20
28570	20
28824	20
28463	20
28367	20
28202	20
28905	20
28372	20
28515	20
28314	20
28714	20
28571	20
28554	20
28555	20
28524	20
28874	20
28363	20
28716	20
28583	20
28384	20
28856	20
28608	20
28864	20
28722	20
28382	20
28636	20
28696	20
28306	20
28808	20
28774	20
28385	20
28597	20
28837	20
28447	20
28391	20
28803	20
28493	20
28567	20
28576	20
28526	20
28621	20
28354	20
28474	20
28877	20
28487	20
28521	20
