"rCRA"	"rError"
5036	20
4956	20
5275	20
5667	20
5038	20
4958	20
5021	20
5310	20
5097	20
4964	20
5186	20
5089	20
5099	20
5061	20
5060	20
4761	20
5014	20
5009	20
5454	20
5207	20
5311	20
5218	20
5453	20
5093	20
5072	20
5290	20
5165	20
5328	20
5316	20
5299	20
5464	20
5028	20
5080	20
5139	20
4792	20
5660	20
5231	20
4711	20
5029	20
5306	20
4788	20
4975	20
4928	20
4924	20
5372	20
5056	20
5326	20
5486	20
5111	20
5580	20
5310	20
5007	20
4964	20
4916	20
5051	20
4900	20
4868	20
5265	20
5666	20
5268	20
4774	20
5287	20
5281	20
5594	20
4974	20
5360	20
4995	20
5068	20
4761	20
5127	20
5526	20
4818	20
4787	20
5701	20
4971	20
4912	20
5320	20
5101	20
5248	20
5155	20
