"rCRA"	"rError"
642	20
1292	20
600	20
1434	20
1280	20
938	20
1295	20
1448	20
1016	20
1299	20
653	20
1177	20
1172	20
814	20
699	20
1428	20
1567	20
905	20
1596	20
1585	20
1585	20
1590	20
1075	20
1335	20
1590	20
1343	20
1240	20
1427	20
891	20
1228	20
1269	20
1062	20
1126	20
1121	20
1294	20
891	20
1501	20
974	20
1097	20
1264	20
1094	20
1082	20
967	20
768	20
829	20
1581	20
756	20
1140	20
1089	20
1204	20
1292	20
832	20
1067	20
1250	20
1513	20
1210	20
1585	20
1287	20
1303	20
792	20
737	20
1492	20
1102	20
1135	20
648	20
1517	20
954	20
1109	20
708	20
1466	20
594	20
1175	20
1331	20
1057	20
656	20
945	20
1573	20
1257	20
635	20
770	20
