"rCRA"	"rError"
2525	20
2894	20
2182	20
2365	20
2475	20
2211	20
2459	20
2377	20
2448	20
2235	20
2199	20
2205	20
2898	20
2164	20
2330	20
2515	20
2419	20
2247	20
2444	20
2219	20
2875	20
2429	20
2234	20
2859	20
2771	20
2741	20
2685	20
2251	20
2186	20
2885	20
2641	20
2251	20
2940	20
2676	20
2409	20
2653	20
2200	20
2175	20
2421	20
2262	20
2952	20
2725	20
2836	20
2416	20
2464	20
2735	20
2818	20
2428	20
2910	20
2257	20
2414	20
2701	20
2842	20
2224	20
2466	20
2497	20
2511	20
2199	20
2232	20
2416	20
2258	20
2645	20
2237	20
2896	20
2170	20
2617	20
2526	20
2788	20
2418	20
2168	20
2485	20
2236	20
2464	20
2903	20
2870	20
2672	20
2227	20
2837	20
2732	20
2154	20
