"rCRA"	"rError"
28952	50
29159	50
29254	50
28869	50
28602	50
29115	50
28685	50
28404	50
28265	50
28382	50
28251	50
28238	50
29039	50
29074	50
28751	50
28883	50
28806	50
28746	50
28852	50
28966	50
28784	50
28670	50
28438	50
29047	50
28734	50
28639	50
29159	50
28772	50
28712	50
28978	50
28474	50
29005	50
28934	50
28395	50
28448	50
28805	50
28891	50
28841	50
28893	50
29062	50
28725	50
28797	50
28427	50
29083	50
29039	50
28729	50
28667	50
29088	50
28813	50
28489	50
28776	50
28836	50
28251	50
28497	50
29093	50
29181	50
28214	50
28200	50
28608	50
28478	50
28614	50
28715	50
28583	50
28961	50
28687	50
28564	50
28359	50
28497	50
28874	50
29019	50
28938	50
28828	50
28630	50
28830	50
28556	50
29046	50
28784	50
28392	50
28970	50
29011	50
