"rCRA"	"rError"
34379	20
33788	20
34353	20
33761	20
34415	20
33934	20
34348	20
34338	20
34244	20
33658	20
33628	20
33910	20
34169	20
33670	20
33599	20
33534	20
34199	20
34302	20
34262	20
34417	20
33676	20
34138	20
33664	20
34071	20
33725	20
33465	20
34004	20
33939	20
34224	20
33955	20
34517	20
34330	20
34021	20
33765	20
33590	20
34484	20
34417	20
33516	20
33496	20
34348	20
34290	20
34173	20
34091	20
33549	20
34601	20
33703	20
33809	20
33797	20
33835	20
33306	20
34526	20
33577	20
34418	20
33629	20
34167	20
33704	20
33702	20
34125	20
33494	20
34318	20
34093	20
33685	20
34208	20
33703	20
33518	20
34629	20
34259	20
34245	20
33363	20
33546	20
34047	20
34056	20
34268	20
34420	20
33841	20
33430	20
33673	20
33648	20
33856	20
33639	20
