"rCRA"	"rError"
32992	50
32899	50
32242	50
33117	50
32445	50
32708	50
32336	50
32455	50
32394	50
32742	50
32268	50
32485	50
32259	50
32452	50
32433	50
32926	50
32730	50
32828	50
32860	50
32593	50
32756	50
32999	50
32670	50
32304	50
32515	50
33016	50
32708	50
32673	50
32576	50
32496	50
32796	50
32483	50
32975	50
32561	50
32742	50
32333	50
32601	50
33064	50
33041	50
32944	50
32759	50
32810	50
32481	50
32520	50
32439	50
33054	50
32444	50
32713	50
32459	50
32300	50
32688	50
32927	50
32698	50
32601	50
32379	50
32988	50
32462	50
32829	50
32993	50
33156	50
32369	50
32590	50
32862	50
32966	50
32552	50
32663	50
32474	50
32506	50
32959	50
32560	50
32984	50
32584	50
32521	50
32650	50
32299	50
32164	50
32803	50
32622	50
32923	50
32152	50
