"rCRA"	"rError"
28954	20
29273	20
29714	20
29352	20
29582	20
29457	20
28944	20
28999	20
29193	20
29097	20
29357	20
28941	20
29397	20
29108	20
29052	20
29248	20
29238	20
29381	20
28924	20
29069	20
29143	20
29000	20
29065	20
29078	20
29078	20
28833	20
29191	20
29157	20
29059	20
29003	20
28862	20
29256	20
29345	20
29782	20
28936	20
29551	20
29515	20
28953	20
29337	20
29481	20
29538	20
29360	20
29327	20
29154	20
29285	20
28908	20
29187	20
28959	20
28813	20
29355	20
28979	20
29355	20
29192	20
28918	20
29313	20
28975	20
29422	20
29604	20
29208	20
29407	20
29285	20
29497	20
29060	20
29107	20
29316	20
29078	20
29253	20
29085	20
29590	20
29287	20
29639	20
29401	20
28929	20
29075	20
28961	20
29087	20
29265	20
28880	20
28972	20
28757	20
