"rCRA"	"rError"
29103	50
28946	50
29980	50
29133	50
29944	50
29286	50
29252	50
30039	50
29878	50
29966	50
29838	50
29653	50
28992	50
29036	50
29112	50
29349	50
29431	50
29109	50
29065	50
29455	50
29437	50
29345	50
29967	50
29379	50
29182	50
29453	50
29491	50
30150	50
29028	50
29788	50
30262	50
29258	50
29164	50
29266	50
29244	50
29895	50
30230	50
29020	50
28949	50
28922	50
29429	50
29875	50
29451	50
29995	50
29057	50
29080	50
29288	50
29340	50
29201	50
29983	50
29158	50
29236	50
29050	50
30108	50
30308	50
29608	50
30204	50
29773	50
29254	50
29710	50
29371	50
30058	50
30007	50
29329	50
29584	50
28943	50
29657	50
30037	50
29184	50
29863	50
29813	50
29062	50
29434	50
29895	50
29451	50
30096	50
30154	50
29174	50
29619	50
29986	50
