"rCRA"	"rError"
7435	20
7218	20
7266	20
6620	20
6904	20
6658	20
7417	20
7285	20
6997	20
7462	20
6462	20
6956	20
7129	20
7303	20
7459	20
6938	20
6976	20
7239	20
6435	20
6768	20
6440	20
6708	20
6692	20
6803	20
6600	20
6454	20
7316	20
7136	20
7043	20
7425	20
6614	20
6622	20
6883	20
6984	20
6962	20
6898	20
6885	20
7307	20
7299	20
7231	20
7308	20
7137	20
7265	20
7128	20
6760	20
6772	20
7475	20
7019	20
7160	20
7457	20
7439	20
7446	20
6428	20
7257	20
7289	20
6559	20
7513	20
7307	20
6592	20
6974	20
6652	20
6665	20
6472	20
7464	20
6428	20
7007	20
7235	20
7422	20
6704	20
6701	20
7463	20
7263	20
6575	20
6768	20
7298	20
7203	20
6600	20
7145	20
6585	20
6790	20
