"rCRA"	"rError"
3501	20
3375	20
3524	20
3316	20
3485	20
3487	20
3821	20
3857	20
3931	20
3882	20
3671	20
3538	20
3392	20
3999	20
3414	20
3372	20
3635	20
3430	20
3618	20
3500	20
3948	20
3900	20
3703	20
3694	20
3669	20
3895	20
3889	20
3745	20
3729	20
3740	20
3801	20
3926	20
3472	20
3647	20
3798	20
3684	20
3912	20
3403	20
3575	20
3718	20
3981	20
3737	20
3573	20
3408	20
3609	20
3818	20
3870	20
3684	20
3928	20
3544	20
3838	20
3796	20
3458	20
3649	20
3568	20
3926	20
3584	20
3423	20
3918	20
3652	20
3865	20
3830	20
3346	20
3492	20
3721	20
3978	20
3831	20
3886	20
3331	20
3557	20
3760	20
3558	20
3533	20
3859	20
3389	20
3410	20
3877	20
3732	20
3713	20
3323	20
