"rCRA"	"rError"
4642	20
4640	20
5030	20
4630	20
4785	20
4972	20
4997	20
4503	20
5131	20
4868	20
5342	20
4958	20
4449	20
5231	20
4769	20
4916	20
5007	20
4719	20
5023	20
5038	20
4693	20
4949	20
4988	20
5047	20
4771	20
5058	20
5254	20
4510	20
4564	20
4574	20
5122	20
4619	20
5050	20
4997	20
5074	20
4772	20
5066	20
4654	20
5010	20
4785	20
4627	20
4793	20
4469	20
4808	20
5057	20
5229	20
4520	20
5277	20
4996	20
4689	20
5013	20
4666	20
5320	20
4715	20
4557	20
4501	20
4813	20
4920	20
4962	20
4568	20
4973	20
4730	20
5219	20
4461	20
4963	20
4766	20
4633	20
5112	20
5052	20
5342	20
5043	20
4795	20
4755	20
5070	20
4626	20
4516	20
5277	20
4830	20
4436	20
4801	20
