"rCRA"	"rError"
31309	50
31085	50
31238	50
31110	50
30731	50
30679	50
31290	50
30425	50
31233	50
31181	50
30496	50
30923	50
30709	50
31241	50
31284	50
30721	50
30827	50
31406	50
31021	50
30448	50
30543	50
30974	50
30627	50
30461	50
31003	50
30391	50
30614	50
30640	50
30708	50
31501	50
31368	50
31471	50
30775	50
31139	50
30528	50
31315	50
31013	50
31260	50
30839	50
30570	50
31086	50
30331	50
30775	50
30611	50
30615	50
31201	50
31192	50
30979	50
30659	50
31355	50
30445	50
31250	50
30317	50
30755	50
30536	50
30708	50
31312	50
30588	50
30427	50
30644	50
30499	50
30468	50
31034	50
31287	50
30922	50
31275	50
30645	50
30420	50
30741	50
30617	50
30896	50
31385	50
31206	50
31280	50
31369	50
30620	50
30896	50
30593	50
30492	50
31354	50
