"rCRA"	"rError"
27527	20
28172	20
28279	20
28373	20
28037	20
27929	20
28548	20
27664	20
28556	20
27987	20
28105	20
27855	20
27722	20
28463	20
27714	20
28126	20
28532	20
28287	20
28083	20
28241	20
28143	20
28134	20
28423	20
28475	20
28518	20
27994	20
28081	20
27893	20
27794	20
28312	20
28262	20
28232	20
28242	20
28331	20
28305	20
28049	20
28589	20
28371	20
27632	20
28323	20
28265	20
28307	20
28112	20
28474	20
28073	20
28247	20
28537	20
27589	20
27898	20
28315	20
28197	20
27860	20
28368	20
27725	20
27703	20
27950	20
28222	20
28251	20
27954	20
28278	20
28659	20
28409	20
28252	20
28406	20
27937	20
27544	20
27723	20
27800	20
27853	20
28511	20
27900	20
28314	20
27779	20
27687	20
28480	20
28196	20
28089	20
28292	20
28384	20
28421	20
