"rCRA"	"rError"
28889	20
28572	20
28854	20
29335	20
29188	20
29069	20
28617	20
28795	20
28932	20
28997	20
28777	20
28684	20
29278	20
28760	20
28903	20
29273	20
28984	20
28922	20
28518	20
28985	20
28805	20
28961	20
29295	20
29299	20
28907	20
29214	20
28658	20
28837	20
28725	20
28987	20
29178	20
28985	20
28981	20
29030	20
28585	20
29015	20
28858	20
29323	20
29138	20
28600	20
29003	20
28904	20
28694	20
29012	20
29267	20
28981	20
28643	20
28928	20
28706	20
28676	20
28615	20
28962	20
29146	20
29301	20
28839	20
29264	20
29048	20
28629	20
28711	20
29235	20
28936	20
29469	20
28911	20
29139	20
29366	20
28846	20
29128	20
28686	20
28942	20
29003	20
28928	20
28887	20
29405	20
29315	20
28786	20
29134	20
28928	20
28973	20
29344	20
28926	20
