"rCRA"	"rError"
5214	50
5560	50
5276	50
5448	50
5452	50
5535	50
5398	50
5327	50
5783	50
5315	50
5545	50
5813	50
5323	50
5718	50
5129	50
5448	50
5294	50
5286	50
5084	50
5675	50
5269	50
5468	50
5337	50
5283	50
5772	50
5120	50
5579	50
5673	50
5726	50
5384	50
5754	50
5612	50
5936	50
5378	50
5837	50
5013	50
5627	50
5073	50
5295	50
5406	50
5010	50
4999	50
5780	50
5252	50
5270	50
5818	50
5245	50
5404	50
5369	50
5593	50
5320	50
5094	50
5326	50
5214	50
5384	50
5134	50
5086	50
5058	50
5573	50
5164	50
5666	50
5172	50
5671	50
5842	50
5735	50
5040	50
5294	50
5212	50
5078	50
5218	50
5819	50
5241	50
5674	50
5847	50
5379	50
5824	50
5349	50
5081	50
5479	50
5277	50
