"rCRA"	"rError"
31680	50
32165	50
32214	50
31833	50
31698	50
31150	50
31160	50
31291	50
31494	50
31514	50
30978	50
31351	50
31592	50
32047	50
31347	50
31252	50
31382	50
31488	50
31730	50
31304	50
31432	50
31271	50
31518	50
31341	50
31653	50
31422	50
31279	50
31172	50
31980	50
31145	50
32029	50
31435	50
31344	50
31509	50
31330	50
31575	50
32008	50
31267	50
31526	50
32066	50
31013	50
31550	50
31288	50
31488	50
32173	50
31373	50
31587	50
31667	50
30945	50
32240	50
31689	50
31383	50
31624	50
31528	50
31596	50
31446	50
31549	50
31913	50
31089	50
31839	50
32310	50
31340	50
31437	50
31283	50
31290	50
31527	50
31475	50
31615	50
31970	50
31966	50
31454	50
31280	50
31160	50
31325	50
31484	50
32407	50
31654	50
31795	50
31349	50
31311	50
