"rCRA"	"rError"
27980	20
27636	20
27476	20
28383	20
28467	20
27483	20
27355	20
27459	20
27810	20
27465	20
27737	20
27556	20
27266	20
28023	20
27731	20
28359	20
27361	20
27358	20
28043	20
28028	20
27470	20
28204	20
28251	20
28256	20
28385	20
27663	20
27916	20
27492	20
27446	20
27422	20
27495	20
28160	20
27994	20
28331	20
27502	20
28075	20
28422	20
28309	20
27743	20
27441	20
28130	20
27642	20
27969	20
27445	20
27576	20
27363	20
27644	20
28048	20
27657	20
27794	20
28167	20
27535	20
28027	20
28106	20
27399	20
28339	20
27496	20
28086	20
27514	20
27733	20
28036	20
27508	20
27464	20
27450	20
28162	20
27605	20
28161	20
27570	20
28178	20
28356	20
27965	20
27720	20
27403	20
27533	20
28258	20
27963	20
27921	20
27457	20
28233	20
28061	20
