"rCRA"	"rError"
1223	50
1445	50
607	50
882	50
1298	50
1293	50
795	50
474	50
536	50
937	50
986	50
1553	50
907	50
1135	50
1211	50
1148	50
627	50
997	50
1498	50
1367	50
1273	50
1560	50
1318	50
1483	50
1051	50
1341	50
1173	50
920	50
1193	50
639	50
646	50
968	50
1105	50
475	50
1528	50
878	50
959	50
1638	50
1050	50
958	50
1029	50
1515	50
1766	50
1347	50
747	50
1033	50
1279	50
1061	50
1394	50
1267	50
1498	50
1748	50
776	50
1247	50
1015	50
1548	50
897	50
1064	50
1127	50
1162	50
1626	50
1460	50
1749	50
1654	50
926	50
720	50
989	50
1557	50
1214	50
1091	50
1184	50
711	50
1087	50
1106	50
1070	50
1298	50
908	50
1277	50
1081	50
1061	50
