"rCRA"	"rError"
31565	20
31904	20
31285	20
31394	20
31223	20
31293	20
31238	20
31279	20
31386	20
31371	20
31162	20
31440	20
31210	20
31621	20
31614	20
31281	20
31688	20
30917	20
32385	20
31842	20
31929	20
31351	20
31332	20
31556	20
31657	20
31452	20
31438	20
30939	20
31360	20
31403	20
31648	20
31217	20
31073	20
31205	20
31271	20
31052	20
30914	20
31339	20
31287	20
31758	20
31321	20
31410	20
31659	20
31466	20
31553	20
31383	20
31385	20
31403	20
31241	20
31385	20
31538	20
30930	20
31216	20
30727	20
31429	20
31566	20
31356	20
31387	20
31498	20
31609	20
31434	20
31015	20
31275	20
31205	20
31432	20
31289	20
31453	20
31250	20
31500	20
31568	20
31530	20
31174	20
31422	20
31539	20
31949	20
31278	20
31210	20
31680	20
31097	20
31454	20
